interval, latitude, longitude, classification
320,37.300515384448,-122.032519877071,1.0
320,37.300515384448,-122.032519877071,1.0
320,37.300515384448,-122.032519877071,1.0
320,37.300515384448,-122.032519877071,1.0
320,37.300485000049,-122.03243253764,1.0
320,37.300485000049,-122.03243253764,1.0
320,37.300485000049,-122.03243253764,1.0
320,37.300485000049,-122.03243253764,1.0
320,37.300485000049,-122.03243253764,1.0
323,37.3004682362427,-122.032343940923,0.0
323,37.3004682362427,-122.032343940923,0.0
323,37.3004682362427,-122.032343940923,0.0
323,37.3004682362427,-122.032343940923,0.0
323,37.3004682362427,-122.032343940923,0.0
323,37.3004711279993,-122.032260624805,0.0
323,37.3004711279993,-122.032260624805,0.0
323,37.3004711279993,-122.032260624805,0.0
323,37.3004711279993,-122.032260624805,0.0
323,37.3004711279993,-122.032260624805,0.0
323,37.3004960222517,-122.032183762753,0.0
323,37.3004960222517,-122.032183762753,0.0
323,37.3004960222517,-122.032183762753,0.0
323,37.3004960222517,-122.032183762753,0.0
323,37.3004960222517,-122.032183762753,0.0
323,37.3005370516677,-122.032120730842,0.0
323,37.3005370516677,-122.032120730842,0.0
323,37.3005370516677,-122.032120730842,0.0
323,37.3005370516677,-122.032120730842,0.0
323,37.3005370516677,-122.032120730842,0.0
323,37.3006005445843,-122.032086029762,0.0
323,37.3006005445843,-122.032086029762,0.0
323,37.3006005445843,-122.032086029762,0.0
323,37.3006005445843,-122.032086029762,0.0
323,37.3006005445843,-122.032086029762,0.0
325,37.3006730480467,-122.032072953993,0.0
325,37.3006730480467,-122.032072953993,0.0
325,37.3006730480467,-122.032072953993,0.0
325,37.3006730480467,-122.032072953993,0.0
325,37.3006730480467,-122.032072953993,0.0
325,37.3007548554217,-122.032074714193,0.0
325,37.3007548554217,-122.032074714193,0.0
325,37.3007548554217,-122.032074714193,0.0
325,37.3007548554217,-122.032074714193,0.0
325,37.3007548554217,-122.032074714193,0.0
325,37.3008436197762,-122.032077983135,0.0
325,37.3008436197762,-122.032077983135,0.0
325,37.3008436197762,-122.032077983135,0.0
325,37.3008436197762,-122.032077983135,0.0
325,37.3008436197762,-122.032077983135,0.0
325,37.3009360721682,-122.03208276082,0.0
325,37.3009360721682,-122.03208276082,0.0
325,37.3009360721682,-122.03208276082,0.0
325,37.3009360721682,-122.03208276082,0.0
325,37.3009360721682,-122.03208276082,0.0
325,37.3010225314994,-122.03207932424,0.0
325,37.3010225314994,-122.03207932424,0.0
325,37.3010225314994,-122.03207932424,0.0
325,37.3010225314994,-122.03207932424,0.0
325,37.3010225314994,-122.03207932424,0.0
