,timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ,potholes
34,1492637568.4,40.4439041985,-79.9507893269,6.80999994278,0.352783203125,-0.960891723633,0.255264282227,0.0502828782257,0.0401074723327,0.0825097905767,True
35,1492637568.6,40.4439041985,-79.9507893269,6.80999994278,-0.0242614746094,-1.04261779785,0.36328125,0.0648828599537,0.204844758411,-0.192849081913,True
36,1492637568.8,40.4439041985,-79.9507893269,6.80999994278,-0.0930786132812,-0.858139038086,0.312973022461,0.0437027398043,0.00291909087084,0.0761411071459,True
37,1492637569.0,40.4439041985,-79.9507893269,6.80999994278,-0.0515441894531,-0.938293457031,0.224182128906,-0.0358528061752,0.104470216926,-0.0464838789307,False
38,1492637569.2,40.4439274287,-79.9506975445,7.03999996185,0.190505981445,-0.929183959961,0.359283447266,0.0518530780044,-0.0811707531806,0.0572497076373,False
39,1492637569.4,40.4439274287,-79.9506975445,7.03999996185,0.146179199219,-0.922348022461,0.416473388672,-0.0102497080874,-0.0126912941748,0.0415101592788,False
40,1492637569.6,40.4439274287,-79.9506975445,7.03999996185,0.159729003906,-0.871459960938,0.329437255859,-0.0412355873705,0.0289877095172,-0.00582806172953,False
41,1492637569.8,40.4439274287,-79.9506975445,7.03999996185,0.100708007812,-0.953063964844,0.293029785156,-0.0926037037403,-0.0483334443077,-0.0296111555284,False
42,1492637570.0,40.4439274287,-79.9506975445,7.03999996185,0.101593017578,-0.966598510742,0.2548828125,0.044026846509,0.0454532355888,-0.00179896531635,False
43,1492637570.2,40.4439492066,-79.9506114936,8.27000045776,-0.00663757324219,-0.968002319336,0.233901977539,0.0185241495943,-0.0575463837828,0.093098785387,False
44,1492637570.4,40.4439492066,-79.9506114936,8.27000045776,0.0687866210938,-1.00192260742,0.293228149414,-0.0456116936737,-0.0177901823978,-0.0228115726332,False
45,1492637570.6,40.4439492066,-79.9506114936,8.27000045776,0.0549163818359,-0.966812133789,0.220657348633,-0.0246925633111,-0.0562190642955,-0.0161009393184,False
46,1492637570.8,40.4439492066,-79.9506114936,8.27000045776,0.0442657470703,-0.962341308594,0.156311035156,-0.022854982159,0.0714049414633,-0.0803843217107,False
47,1492637571.0,40.4439492066,-79.9506114936,8.27000045776,0.0790557861328,-0.94482421875,0.184356689453,-0.101860052741,0.016615462041,-0.0181451817711,False
48,1492637571.2,40.4439722887,-79.9505202897,8.14999961853,0.0928649902344,-0.916000366211,0.125381469727,-0.110997092125,0.0337031025433,0.03609408857,False
49,1492637571.4,40.4439722887,-79.9505202897,8.14999961853,0.0445251464844,-1.12310791016,0.163330078125,0.0140692137228,-0.0107322728769,-0.0222187529745,False
50,1492637571.6,40.4439722887,-79.9505202897,8.14999961853,0.105667114258,-1.02171325684,0.023681640625,0.0495249425794,0.00818202981705,-0.034699124791,False
51,1492637571.8,40.4439722887,-79.9505202897,8.14999961853,-0.0120239257812,-1.0390625,0.0837707519531,0.012525645555,0.0828863615549,-0.0139464419965,False
52,1492637572.0,40.4439722887,-79.9505202897,8.14999961853,0.0525512695312,-0.961074829102,0.117965698242,-0.0396262391237,-0.00187965909738,-0.0622412704685,False
53,1492637572.2,40.44399377,-79.9504354105,7.07000017166,0.126892089844,-1.03706359863,0.04541015625,-0.0410411766109,0.105578624571,0.0216978386653,False
54,1492637572.4,40.44399377,-79.9504354105,7.07000017166,0.0256805419922,-1.01947021484,0.0178527832031,-0.0756633360464,0.0728196126344,-0.034015225023,False
55,1492637572.6,40.44399377,-79.9504354105,7.07000017166,0.0823974609375,-0.970550537109,0.00691223144531,0.00687521667015,0.0127277794817,0.0490833904707,False
56,1492637572.8,40.44399377,-79.9504354105,7.07000017166,-0.00782775878906,-0.989379882812,0.00833129882812,0.0610545658867,0.0676826412077,0.0111125722806,False
57,1492637573.0,40.44399377,-79.9504354105,7.07000017166,0.132568359375,-1.0114440918,0.0414123535156,-0.0571431811937,-0.049619218482,0.0240659215066,False
58,1492637573.2,40.44401092,-79.9503676459,5.15999984741,0.0621948242188,-1.02392578125,-0.103912353516,0.0103690177042,-0.0234680418419,0.00763022283919,False
59,1492637573.4,40.44401092,-79.9503676459,5.15999984741,0.0394744873047,-1.04379272461,-0.0762634277344,0.0228240894903,0.0519729202534,-0.00523151364535,False
60,1492637573.6,40.44401092,-79.9503676459,5.15999984741,0.101181030273,-0.99934387207,-0.0563201904297,-0.0907839657675,0.0463251545297,-0.033035448058,False
61,1492637573.8,40.44401092,-79.9503676459,5.15999984741,0.0448760986328,-1.01066589355,-0.0360717773438,-0.0512789004734,0.0184202863118,0.0218179472305,False
62,1492637574.0,40.44401092,-79.9503676459,5.15999984741,0.0224456787109,-0.995254516602,0.0111694335938,0.00850853336669,-0.00324665968492,-0.000970722217334,False
63,1492637574.2,40.4440203385,-79.9503304309,2.28999996185,0.0374145507812,-1.01596069336,-0.0639343261719,-0.0189334774538,0.030970965581,-0.00027377296006,False
64,1492637574.4,40.4440203385,-79.9503304309,2.28999996185,0.00672912597656,-0.995956420898,0.0211181640625,-0.0322815071534,-0.0274452066138,0.00933624383349,False
65,1492637574.6,40.4440203385,-79.9503304309,2.28999996185,0.0387268066406,-0.983444213867,0.0654449462891,-0.00872824415663,-0.0201532052331,0.00422750191439,False
66,1492637574.8,40.4440203385,-79.9503304309,2.28999996185,0.0463256835938,-0.988235473633,0.0750732421875,-0.00746910159324,-0.00207886354692,-7.11064011051e-05,False
67,1492637575.0,40.4440203385,-79.9503304309,2.28999996185,0.0293273925781,-0.991012573242,0.0868225097656,-0.0119397501152,-0.0126854352204,0.00950641982715,False
68,1492637575.2,40.444024022,-79.950315876,0.319999992847,0.0465240478516,-0.983215332031,0.262008666992,-6.7910607797e-05,-0.00319020066981,0.00320617963635,False
69,1492637575.4,40.444024022,-79.950315876,0.319999992847,0.0631103515625,-0.930114746094,0.248779296875,-0.00417770080201,0.00109003183417,-0.00537665592476,False
70,1492637575.6,40.444024022,-79.950315876,0.319999992847,0.0472869873047,-0.983474731445,0.210327148438,-0.0160029349903,-0.004150802875,-0.00015313176268,False
71,1492637575.8,40.444024022,-79.950315876,0.319999992847,0.0523529052734,-0.941070556641,0.225479125977,-0.0139027661546,-0.00416411868045,0.00200083292698,False
72,1492637576.0,40.444024022,-79.950315876,0.319999992847,0.0564575195312,-0.95068359375,0.234390258789,-0.0159869560237,-0.00202346979624,-0.00015845808486,False
73,1492637576.2,40.4440242511,-79.9503149707,0.0,0.0489196777344,-0.960159301758,0.21549987793,-0.0149674979585,-0.00415719446161,0.00198991396651,False
74,1492637576.4,40.4440242511,-79.9503149707,0.0,0.0519561767578,-0.952728271484,0.230056762695,-0.0160189139568,-0.00627813595375,-0.000147805440499,False
75,1492637576.6,40.4440242511,-79.9503149707,0.0,0.0521240234375,-0.956359863281,0.226135253906,-0.0149315452837,-0.00522165994932,-0.00120561302548,False
76,1492637576.8,40.4440242511,-79.9503149707,0.0,0.0529327392578,-0.955932617188,0.212249755859,-0.0117519972583,-0.00524216628971,-0.000106792759712,False
77,1492637577.0,40.4440242511,-79.9503149707,0.0,0.0548858642578,-0.951675415039,0.229690551758,-0.0138441766107,-0.00416518394488,-0.00226342061046,False
78,1492637577.2,40.4440242475,-79.950314985,0.0,0.0548706054688,-0.960586547852,0.220703125,-0.0138375187079,-0.00522911680037,-0.00332682083373,False
79,1492637577.4,40.4440242475,-79.950314985,0.0,0.0527038574219,-0.958267211914,0.223739624023,-0.0128007500956,-0.00310790899212,-0.000123038042362,False
80,1492637577.6,40.4440242475,-79.950314985,0.0,0.0520172119141,-0.952743530273,0.223541259766,-0.0138588239967,-0.00416491762877,-0.0011973572261,False
81,1492637577.8,40.4440242475,-79.950314985,0.0,0.0535736083984,-0.956161499023,0.223434448242,-0.0170676667941,-0.00414387865616,-0.000164050723149,False
82,1492637578.0,40.4440242475,-79.950314985,0.0,0.0510559082031,-0.95671081543,0.226913452148,-0.0160029349903,-0.004150802875,-0.00015313176268,False
83,1492637578.2,40.4440242501,-79.9503149748,0.0,0.0520172119141,-0.957824707031,0.225296020508,-0.015980298121,-0.00308740265173,-0.00122185830813,False
84,1492637578.4,40.4440242501,-79.9503149748,0.0,0.0527954101562,-0.952133178711,0.225448608398,-0.0170743246968,-0.00307994580068,0.00089934950012,False
85,1492637578.6,40.4440242501,-79.9503149748,0.0,0.0525665283203,-0.957595825195,0.2265625,-0.0160029349903,-0.004150802875,-0.00015313176268,False
86,1492637578.8,40.4440242501,-79.9503149748,0.0,0.0549011230469,-0.958557128906,0.223678588867,-0.0160029349903,-0.004150802875,-0.00015313176268,False
87,1492637579.0,40.4440242501,-79.9503149748,0.0,0.0520629882812,-0.956237792969,0.227416992188,-0.0149382031865,-0.00415772709383,-0.00014221280221,False
88,1492637579.2,40.4440242527,-79.9503149647,0.0,0.0621185302734,-0.931854248047,0.257934570312,-0.0235106524193,-0.00942039972394,0.000849814703844,False
89,1492637579.4,40.4440242527,-79.9503149647,0.0,0.0365142822266,-0.964736938477,0.246658325195,-0.00658280158246,-0.018039720592,0.00424401351315,False
90,1492637579.6,40.4440242527,-79.9503149647,0.0,0.0479736328125,-0.958435058594,0.244476318359,-0.00860307558539,-0.00738973939275,0.00206341721259,False
91,1492637579.8,40.4440242527,-79.9503149647,0.0,0.0534362792969,-0.952209472656,0.240341186523,-0.0117653130638,-0.00311430057874,0.00202000768683,False
92,1492637580.0,40.4440242527,-79.9503149647,0.0,0.0487213134766,-0.952621459961,0.238098144531,-0.0160641876954,-0.00840493640029,0.0019896476504,False
93,1492637580.2,40.44402511,-79.9503115773,0.15000000596,0.0645294189453,-0.955993652344,0.239379882812,-0.0159257033187,0.00223066372905,-0.00230123749794,False
94,1492637580.4,40.44402511,-79.9503115773,0.15000000596,0.0603179931641,-0.932983398438,0.284423828125,-0.0107338707736,-0.00950349034995,0.000980842229476,False
95,1492637580.6,40.44402511,-79.9503115773,0.15000000596,0.052978515625,-0.949249267578,0.270812988281,-0.015980298121,-0.00308740265173,-0.00122185830813,False
96,1492637580.8,40.44402511,-79.9503115773,0.15000000596,0.0535736083984,-0.943511962891,0.275421142578,-0.0117453393556,-0.0063060991452,-0.00117019298298,False
97,1492637581.0,40.44402511,-79.9503115773,0.15000000596,0.0555114746094,-0.944030761719,0.288833618164,-0.01266492888,0.00327249234749,-0.00653539731505,False
98,1492637581.2,40.4440268113,-79.9503048549,0.449999988079,0.0735168457031,-0.958709716797,0.275024414062,-0.0285333742352,0.015076421247,-0.00779453987844,False
99,1492637581.4,40.4440268113,-79.9503048549,0.449999988079,0.0681762695312,-0.932418823242,0.272613525391,-0.0241785732207,0.0278127228442,-0.00778282196965,False
100,1492637581.6,40.4440268113,-79.9503048549,0.449999988079,0.0543212890625,-0.950347900391,0.279251098633,-0.0147890661654,0.0117967383646,-0.00231428698728,False
101,1492637581.8,40.4440268113,-79.9503048549,0.449999988079,0.0927581787109,-0.953094482422,0.280334472656,-0.0282111317433,0.0384744219523,-0.018513763266,False
102,1492637582.0,40.4440268113,-79.9503048549,0.449999988079,0.103729248047,-0.936569213867,0.234771728516,-0.0342280115941,0.0704235666016,-0.0282537423208,False
103,1492637582.2,40.4440290329,-79.9502960765,0.889999985695,0.0526428222656,-0.943359375,0.228149414062,-0.00294252668843,0.0393772335618,0.00306689631134,False
104,1492637582.4,40.4440290329,-79.9502960765,0.889999985695,0.0568542480469,-0.951705932617,0.22785949707,-0.00457531075276,0.0606582875165,-0.0215276626717,False
105,1492637582.6,40.4440290329,-79.9502960765,0.889999985695,0.0574035644531,-0.970947265625,0.215270996094,-0.022835541083,0.051204598279,-0.0152929362437,False
106,1492637582.8,40.4440290329,-79.9502960765,0.889999985695,0.0395202636719,-0.956893920898,0.22021484375,-0.00910854356029,0.0436699829229,-0.0108680940925,False
107,1492637583.0,40.4440290329,-79.9502960765,0.889999985695,0.0405731201172,-0.955368041992,0.209518432617,-0.0283576056033,0.0501790149432,-0.00148604388826,False
108,1492637583.2,40.444031608,-79.9502859014,0.939999997616,0.0541381835938,-0.966583251953,0.175033569336,-0.0183808715276,0.0596838368737,-0.0248651361497,False
109,1492637583.4,40.444031608,-79.9502859014,0.939999997616,0.0429840087891,-0.966567993164,0.182998657227,-0.00707761691299,0.0500407968826,-0.000201601294519,False
110,1492637583.6,40.444031608,-79.9502859014,0.939999997616,0.0385437011719,-0.965362548828,0.169235229492,-0.0106326706521,0.0234728355318,0.0115589180793,False
111,1492637583.8,40.444031608,-79.9502859014,0.939999997616,0.0335083007812,-0.973251342773,0.148178100586,-0.00391537943463,0.0340634282388,-0.00652527730291,False
112,1492637584.0,40.444031608,-79.9502859014,0.939999997616,0.0264739990234,-0.972747802734,0.162170410156,-0.0158431453249,0.0171225279126,-0.000206394984481,False
113,1492637584.2,40.4440334389,-79.9502786674,0.379999995232,0.0328521728516,-0.974563598633,0.167251586914,-0.0127141973601,0.00646482354617,-0.00121306987653,False
114,1492637584.4,40.4440334389,-79.9502786674,0.379999995232,0.0442810058594,-0.955459594727,0.215515136719,-0.0138042291943,0.001153148752,-0.00227673641591,False
115,1492637584.6,40.4440334389,-79.9502786674,0.379999995232,0.0377044677734,-0.961486816406,0.247116088867,-0.0125876972084,0.00965395895154,-0.00868350305031,False
116,1492637584.8,40.4440334389,-79.9502786674,0.379999995232,0.0468597412109,-0.962356567383,0.23713684082,-0.00751304375122,-0.00207806459859,0.00312708375197,False
117,1492637585.0,40.4440334389,-79.9502786674,0.379999995232,0.0442352294922,-0.95280456543,0.240631103516,-0.0181070985676,0.00118164457567,0.00087777789529,False
118,1492637585.2,40.4440342136,-79.9502756061,0.189999997616,0.0494232177734,-0.951202392578,0.236541748047,-0.0148742873203,0.00435160522119,-0.000163518090931,False
119,1492637585.4,40.4440342136,-79.9502756061,0.189999997616,0.0469512939453,-0.954132080078,0.251907348633,-0.0126689236216,0.0085916239927,-0.00335052296743,False
120,1492637585.6,40.4440342136,-79.9502756061,0.189999997616,0.0565032958984,-0.946517944336,0.244613647461,-0.0210855779307,0.0182194839656,-0.00559396986971,False
121,1492637585.8,40.4440342136,-79.9502756061,0.189999997616,0.0650634765625,-0.95849609375,0.246459960938,-0.0136164763375,0.0202983475125,-0.00552286346861,False
122,1492637586.0,40.4440342136,-79.9502756061,0.189999997616,0.0601501464844,-0.957733154297,0.234451293945,-0.0147331397825,0.0192424041403,-0.00233292911491,False
123,1492637586.2,40.4440349201,-79.9502728146,0.319999992847,0.0396118164062,-0.952590942383,0.230346679688,-0.0169464929645,0.0139387188294,0.000856738922678,False
124,1492637586.4,40.4440349201,-79.9502728146,0.319999992847,0.0551605224609,-0.953231811523,0.230224609375,-0.0167667295909,0.0203183212207,-0.00875381050309,False
125,1492637586.6,40.4440349201,-79.9502728146,0.319999992847,0.0458831787109,-0.952224731445,0.232788085938,-0.0136084868542,0.0213620140519,-0.0055255266297,False
126,1492637586.8,40.4440349201,-79.9502728146,0.319999992847,0.0501556396484,-0.95442199707,0.231582641602,-0.0168239875544,0.02244698588,-0.00342881990348,False
127,1492637587.0,40.4440349201,-79.9502728146,0.319999992847,0.0368041992188,-0.956481933594,0.235580444336,-0.0145973185669,0.0256228054799,-0.0087452883876,False
128,1492637587.2,40.4440358773,-79.9502690324,0.370000004768,0.0421295166016,-0.956573486328,0.233795166016,-0.0105407915945,0.01815210599,0.00197766342549,False
129,1492637587.4,40.4440358773,-79.9502690324,0.370000004768,0.0414428710938,-0.955078125,0.247848510742,-0.0137043606534,0.0202999454091,0.000873516837546,False
130,1492637587.6,40.4440358773,-79.9502690324,0.370000004768,0.042724609375,-0.954666137695,0.239318847656,-0.015535550219,0.0405207949339,-0.00985955498769,False
131,1492637587.8,40.4440358773,-79.9502690324,0.370000004768,0.0619506835938,-0.956420898438,0.242767333984,-0.0196187088023,0.0522472258457,-0.0163289059077,False
132,1492637588.0,40.4440358773,-79.9502690324,0.370000004768,0.0635223388672,-0.970916748047,0.238662719727,-0.0208831776879,0.0490663462397,-0.00353907477261,False
133,1492637588.2,40.444037027,-79.9502644897,0.439999997616,0.0641784667969,-0.955490112305,0.232406616211,-0.0157033293677,0.0298857274368,-0.00343654307064,False
134,1492637588.4,40.444037027,-79.9502644897,0.439999997616,0.0466156005859,-0.953369140625,0.21484375,-0.0284414951776,0.0331595513648,-0.0046416234639,False
135,1492637588.6,40.444037027,-79.9502644897,0.439999997616,0.0406494140625,-0.959838867188,0.224319458008,-0.0167134663691,0.0352107180364,-0.00452684122092,False
136,1492637588.8,40.444037027,-79.9502644897,0.439999997616,0.0289764404297,-0.961486816406,0.205047607422,-0.0200954146374,0.0277882217622,0.00505361448453,False
137,1492637589.0,40.444037027,-79.9502644897,0.439999997616,0.0213317871094,-0.958343505859,0.210205078125,-0.0157339557202,0.0277586606741,-0.0023651533641,False
138,1492637589.2,40.4440381999,-79.9502598553,0.439999997616,0.0307769775391,-0.953369140625,0.218887329102,-0.0221769413454,0.0224821396063,-0.00135128793711,False
139,1492637589.4,40.4440381999,-79.9502598553,0.439999997616,0.0235595703125,-0.950241088867,0.236145019531,-0.00943744395491,0.0213359150732,0.000914529518333,False
140,1492637589.6,40.4440381999,-79.9502598553,0.439999997616,0.0282897949219,-0.959579467773,0.225433349609,-0.00941480708565,0.0223993152964,-0.000154197027116,False
141,1492637589.8,40.4440381999,-79.9502598553,0.439999997616,0.0401763916016,-0.935516357422,0.288146972656,-0.0104102967011,0.0277240395799,-0.00231055856175,False
142,1492637590.0,40.4440381999,-79.9502598553,0.439999997616,0.0533142089844,-0.95393371582,0.293487548828,-0.011372496803,0.0394310294158,-0.00341683567857,False
143,1492637590.2,40.4440391953,-79.9502559219,0.5,0.0587005615234,-0.926513671875,0.279495239258,-0.0167281137551,0.0352109843525,-0.00346077783656,False
144,1492637590.4,40.4440391953,-79.9502559219,0.5,0.0474243164062,-0.953186035156,0.296951293945,-0.0196706404435,0.0628862880845,-0.00676096705938,False
145,1492637590.6,40.4440391953,-79.9502559219,0.5,0.0553588867188,-0.931884765625,0.335525512695,-0.00893011176725,0.0830277754087,-0.00243812397797,False
146,1492637590.8,40.4440391953,-79.9502559219,0.5,0.0578460693359,-0.942718505859,0.328491210938,-0.00455134230295,0.0872531467943,-0.0088014810866,False
147,1492637591.0,40.4440391953,-79.9502559219,0.5,0.0563354492188,-0.925003051758,0.350479125977,-0.0236565936471,0.101206246694,-0.00583445331615,False
148,1492637591.2,40.4440418609,-79.9502453895,1.29999995232,0.0655670166016,-0.940551757812,0.31135559082,-0.00592979448317,0.140443930614,-0.0345419982867,False
149,1492637591.4,40.4440418609,-79.9502453895,1.29999995232,0.0990753173828,-0.93815612793,0.338500976562,-0.0609176794067,0.159945726645,-0.0522147352804,False
150,1492637591.6,40.4440418609,-79.9502453895,1.29999995232,0.146911621094,-0.950286865234,0.309814453125,-0.0346703626512,0.226787075264,-0.0659792833745,False
151,1492637591.8,40.4440418609,-79.9502453895,1.29999995232,0.12744140625,-0.92903137207,0.334045410156,-0.029461219559,0.242711713318,-0.0489076218388,False
152,1492637592.0,40.4440418609,-79.9502453895,1.29999995232,0.164886474609,-0.958374023438,0.262634277344,-0.00781318200607,0.331914560347,-0.103293099724,False
153,1492637592.2,40.4440462742,-79.9502279513,2.44000005722,0.0303344726562,-0.994781494141,0.327301025391,0.000180029689689,0.289316233446,-0.0881743342153,False
154,1492637592.4,40.4440462742,-79.9502279513,2.44000005722,0.116409301758,-0.943450927734,0.33203125,-0.0679670668121,0.455689233066,-0.153274241798,False
155,1492637592.6,40.4440462742,-79.9502279513,2.44000005722,0.242462158203,-0.940536499023,0.259002685547,-0.0104068345917,0.437241782511,-0.0897306855564,False
156,1492637592.8,40.4440462742,-79.9502279513,2.44000005722,0.217575073242,-0.879028320312,0.211776733398,-0.102601743105,0.480388720596,-0.0993156686357,False
157,1492637593.0,40.4440462742,-79.9502279513,2.44000005722,0.235610961914,-0.938064575195,0.226577758789,-0.0439070042599,0.460856830845,-0.118922393213,False
158,1492637593.2,40.4440543616,-79.9502251575,3.63000011444,0.247436523438,-0.927978515625,0.204376220703,-0.00449781276503,0.385082174665,-0.083138296594,False
159,1492637593.4,40.4440543616,-79.9502251575,3.63000011444,0.153182983398,-0.972457885742,0.162445068359,0.0170604762592,0.384938896598,-0.102109058303,False
160,1492637593.6,40.4440543616,-79.9502251575,3.63000011444,0.126190185547,-0.940658569336,0.192398071289,-0.0616223518311,0.353547417881,-0.050589141751,False
161,1492637593.8,40.4440543616,-79.9502251575,3.63000011444,0.0515441894531,-0.948501586914,0.24299621582,-0.0629640523883,0.320581212012,-0.048385375949,False
162,1492637594.0,40.4440543616,-79.9502251575,3.63000011444,0.0286102294922,-1.08308410645,0.215927124023,0.0264702233387,0.205120395583,-0.0322447555304,False
163,1492637594.2,40.4441623183,-79.9502356055,4.38999986649,-0.0380859375,-0.9638671875,0.201202392578,0.0457094316857,0.108199974032,-0.0126058067038,False
164,1492637594.4,40.4441623183,-79.9502356055,4.38999986649,-0.0478210449219,-1.00440979004,0.205596923828,0.11394947251,0.0641387727451,-0.0427136417755,False
165,1492637594.6,40.4441623183,-79.9502356055,4.38999986649,0.0299987792969,-1.00668334961,0.287124633789,0.100436859455,0.0514570659503,-0.0737394684749,False
166,1492637594.8,40.4441623183,-79.9502356055,4.38999986649,0.0353240966797,-0.911331176758,0.406143188477,0.0731535730351,-0.05579029536,-0.00657055104144,False
167,1492637595.0,40.4441623183,-79.9502356055,4.38999986649,-0.00445556640625,-0.954132080078,0.349899291992,0.0227135683051,0.0275072582672,-0.0105005778621,False
168,1492637595.2,40.4441978503,-79.9502403172,4.86000013351,-0.158752441406,-0.884765625,0.449310302734,0.0494682172482,0.0624250285837,-0.0785544637257,False
169,1492637595.4,40.4441978503,-79.9502403172,4.86000013351,0.0547027587891,-0.922409057617,0.465972900391,0.0170122730434,0.00200482766861,-0.0744659788203,False
170,1492637595.6,40.4441978503,-79.9502403172,4.86000013351,0.0918426513672,-0.95947265625,0.600708007812,0.0417876606644,-0.0523891723318,0.0304170280742,False
171,1492637595.8,40.4441978503,-79.9502403172,4.86000013351,-0.00798034667969,-0.927032470703,0.408615112305,-0.0396392886131,-0.0433432130571,0.0711423537798,False
172,1492637596.0,40.4441978503,-79.9502403172,4.86000013351,-0.00572204589844,-0.855758666992,0.296264648438,0.0237418148019,-0.0820591837203,0.010050769954,False
173,1492637596.2,40.4442510345,-79.9502473698,6.11999988556,-0.0267333984375,-0.927719116211,0.569839477539,0.109404521793,-0.144310574201,0.0196181761701,False
174,1492637596.4,40.4442510345,-79.9502473698,6.11999988556,-0.0669097900391,-0.875213623047,0.443130493164,-0.00671915543027,-0.123342175358,0.0343683601836,False
175,1492637596.6,40.4442510345,-79.9502473698,6.11999988556,0.436477661133,-0.808486938477,0.280059814453,-0.237700975727,0.247214852405,-0.314406140392,True
176,1492637596.8,40.4442510345,-79.9502473698,6.11999988556,0.0819854736328,-0.975555419922,0.416198730469,-0.103945574191,0.203859388807,0.0805081587014,True
177,1492637597.0,40.4442510345,-79.9502473698,6.11999988556,-0.550445556641,-0.957855224609,0.498077392578,-0.0349172376842,-0.252912951874,0.155962436602,True
178,1492637597.2,40.4443144858,-79.9502557837,7.73000001907,-0.189498901367,-1.1568145752,0.319885253906,0.166949041363,-0.266986426654,0.182588454865,True
179,1492637597.4,40.4443144858,-79.9502557837,7.73000001907,0.199447631836,-1.11401367188,0.21794128418,0.189928659461,-0.285252782255,-0.0271732978665,True
180,1492637597.6,40.4443144858,-79.9502557837,7.73000001907,-0.0188293457031,-0.887054443359,0.282424926758,-0.0609933131816,-0.0985342971718,-0.0323566082961,True
181,1492637597.8,40.4443144858,-79.9502557837,7.73000001907,0.373764038086,-0.939987182617,0.220367431641,-0.0367774557057,0.177840304957,-0.249263355916,False
182,1492637598.0,40.4443144858,-79.9502557837,7.73000001907,0.516357421875,-0.895660400391,0.232009887695,-0.0911679935967,0.304788666747,-0.17444663878,False
183,1492637598.2,40.4443836228,-79.9502649517,7.92999982834,0.299179077148,-0.82958984375,0.250457763672,-0.198986336645,-0.00828163204182,-0.0158767011546,False
184,1492637598.4,40.4443836228,-79.9502649517,7.92999982834,0.358489990234,-0.694763183594,0.344696044922,-0.185570928969,0.642564578337,-0.405520870767,False
185,1492637598.6,40.4443836228,-79.9502649517,7.92999982834,0.310699462891,-0.886901855469,0.292236328125,-0.0728776695461,-0.027167172596,0.0963494398135,False
186,1492637598.8,40.4443836228,-79.9502649517,7.92999982834,0.014404296875,-0.876068115234,0.350112915039,0.0375369892486,-0.0948892285879,0.161627512873,False
187,1492637599.0,40.4443836228,-79.9502649517,7.92999982834,-0.167755126953,-0.937194824219,0.374282836914,-0.0557767132384,-0.0751506775365,0.0657281472837,False
188,1492637599.2,40.4444551281,-79.9502744337,8.17000007629,-0.0239715576172,-0.859634399414,0.352157592773,-0.0600074109461,0.0301565709196,-0.111578460191,False
189,1492637599.4,40.4444551281,-79.9502744337,8.17000007629,0.378112792969,-0.871887207031,0.25764465332,-0.114894894697,-0.28752206182,-0.0100302636136,False
190,1492637599.6,40.4444551281,-79.9502744337,8.17000007629,0.119537353516,-0.935119628906,0.22705078125,-0.0906603950929,-0.0387447328029,0.144176883514,True
191,1492637599.8,40.4444551281,-79.9502744337,8.17000007629,-0.0142822265625,-0.902359008789,0.53337097168,0.0807917853575,0.00585895439817,0.0136066226414,True
192,1492637600.0,40.4444551281,-79.9502744337,8.17000007629,0.400543212891,-1.15060424805,0.292602539062,-0.0374453765071,0.402304304802,-0.156022624043,True
193,1492637600.2,40.4445258013,-79.9502838054,8.26000022888,0.325607299805,-0.810119628906,0.0741882324219,0.0102459796619,-0.0840906429998,0.0610961111997,True
194,1492637600.4,40.4445258013,-79.9502838054,8.26000022888,-0.24479675293,-0.878707885742,0.242446899414,-0.0972597082741,0.0633768423573,-0.0949861676515,True
195,1492637600.6,40.4445258013,-79.9502838054,8.26000022888,-0.111602783203,-0.996612548828,0.203521728516,0.0160415508261,-0.0628700428018,-0.0391234343099,False
196,1492637600.8,40.4445258013,-79.9502838054,8.26000022888,0.00111389160156,-0.825942993164,0.210556030273,0.063903881937,-0.0504149710157,-0.0280034051783,False
197,1492637601.0,40.4445258013,-79.9502838054,8.26000022888,-0.0219268798828,-0.909515380859,0.219924926758,-0.0680200637178,-0.0580438622744,0.113538280437,False
198,1492637601.2,40.4445994499,-79.9502935716,8.14000034332,-0.0755767822266,-0.925384521484,0.150970458984,-0.0645504974497,0.00467038560367,-0.027328293842,False
199,1492637601.4,40.4445994499,-79.9502935716,8.14000034332,0.0303649902344,-0.91340637207,0.212677001953,-0.0354037972154,-0.0061495052731,0.0156466040364,False
200,1492637601.6,40.4445994499,-79.9502935716,8.14000034332,0.0264282226562,-0.950424194336,0.25520324707,0.0273589201945,-0.0895218937269,0.0527556232978,False
201,1492637601.8,40.4445994499,-79.9502935716,8.14000034332,-0.0166015625,-1.01936340332,0.292831420898,-0.206518821472,0.0332445062036,-0.0651068318014,False
202,1492637602.0,40.4445994499,-79.9502935716,8.14000034332,-0.0586547851562,-0.949295043945,0.269027709961,-0.0109863384449,0.0362325729466,-0.0332586209573,False
203,1492637602.2,40.4446718886,-79.9503031938,8.09000015259,0.0835418701172,-1.0511932373,0.17756652832,0.126214128278,0.0927754776307,-0.0671848964,False
204,1492637602.4,40.4446718886,-79.9503031938,8.09000015259,0.144622802734,-0.792922973633,0.163757324219,0.202720354809,-0.293821769378,0.122249746679,False
205,1492637602.6,40.4446718886,-79.9503031938,8.09000015259,0.144241333008,-1.00694274902,0.143218994141,0.0288335124901,0.106180232661,-0.0255679443614,False
206,1492637602.8,40.4446718886,-79.9503031938,8.09000015259,0.00138854980469,-1.00605773926,0.305740356445,0.0325574106423,-0.114021910491,0.0486072172678,False
