interval, latitude, longitude, classification
484,40.4380444737646,-79.9190089227639,0.0
484,40.4380444737646,-79.9190089227639,0.0
484,40.4380444737646,-79.9190089227639,0.0
484,40.4380444737646,-79.9190089227639,0.0
484,40.4380444737646,-79.9190089227639,0.0
484,40.4380444099507,-79.9190426319346,0.0
484,40.4380444099507,-79.9190426319346,0.0
484,40.4380444099507,-79.9190426319346,0.0
484,40.4380444099507,-79.9190426319346,0.0
484,40.438044313298,-79.9190936880169,0.0
484,40.438044313298,-79.9190936880169,0.0
484,40.438044313298,-79.9190936880169,0.0
484,40.438044313298,-79.9190936880169,0.0
484,40.438044313298,-79.9190936880169,0.0
484,40.4380441759179,-79.919166257969,0.0
484,40.4380441759179,-79.919166257969,0.0
484,40.4380441759179,-79.919166257969,0.0
484,40.4380441759179,-79.919166257969,0.0
484,40.4380441759179,-79.919166257969,0.0
484,40.4380440148422,-79.9192513449585,0.0
484,40.4380440148422,-79.9192513449585,0.0
487,40.4380440148422,-79.9192513449585,0.0
487,40.4380440148422,-79.9192513449585,0.0
487,40.4380440148422,-79.9192513449585,0.0
487,40.4380440148422,-79.9192513449585,0.0
487,40.4380438263706,-79.9193509036446,0.0
487,40.4380438263706,-79.9193509036446,0.0
487,40.4380438263706,-79.9193509036446,0.0
487,40.4380438263706,-79.9193509036446,0.0
487,40.4380438263706,-79.9193509036446,0.0
487,40.4380443250896,-79.9194595770535,0.0
487,40.4380443250896,-79.9194595770535,0.0
487,40.4380443250896,-79.9194595770535,0.0
487,40.4380443250896,-79.9194595770535,0.0
487,40.4380449926614,-79.9195781588066,0.0
487,40.4380449926614,-79.9195781588066,0.0
487,40.4380449926614,-79.9195781588066,0.0
487,40.4380449926614,-79.9195781588066,0.0
487,40.4380449926614,-79.9195781588066,0.0
487,40.4380457160644,-79.9197066579421,0.0
487,40.4380457160644,-79.9197066579421,0.0
487,40.4380457160644,-79.9197066579421,0.0
487,40.4380457160644,-79.9197066579421,0.0
487,40.4380457160644,-79.9197066579421,0.0
487,40.4380464696926,-79.9198405260076,0.0
487,40.4380464696926,-79.9198405260076,0.0
489,40.4380464696926,-79.9198405260076,0.0
489,40.4380464696926,-79.9198405260076,0.0
489,40.4380464696926,-79.9198405260076,0.0
489,40.4380472451622,-79.919978273809,0.0
489,40.4380472451622,-79.919978273809,0.0
489,40.4380472451622,-79.919978273809,0.0
489,40.4380472451622,-79.919978273809,0.0
489,40.4380472451622,-79.919978273809,0.0
489,40.4380480009658,-79.9201125282959,0.0
489,40.4380480009658,-79.9201125282959,0.0
489,40.4380480009658,-79.9201125282959,0.0
489,40.4380480009658,-79.9201125282959,0.0
489,40.4380480009658,-79.9201125282959,0.0
489,40.4380487515727,-79.9202458596959,0.0
489,40.4380487515727,-79.9202458596959,0.0
489,40.4380487515727,-79.9202458596959,0.0
489,40.4380487515727,-79.9202458596959,0.0
489,40.4380487515727,-79.9202458596959,0.0
489,40.4380494621511,-79.920372080776,0.0
489,40.4380494621511,-79.920372080776,0.0
489,40.4380494621511,-79.920372080776,0.0
489,40.4380494621511,-79.920372080776,0.0
489,40.4380494621511,-79.920372080776,0.0
489,40.438050137559,-79.9204920544522,0.0
489,40.438050137559,-79.9204920544522,0.0
492,40.438050137559,-79.9204920544522,0.0
492,40.438050137559,-79.9204920544522,0.0
492,40.438050137559,-79.9204920544522,0.0
492,40.4380507582964,-79.9206023169451,0.0
492,40.4380507582964,-79.9206023169451,0.0
492,40.4380507582964,-79.9206023169451,0.0
492,40.4380507582964,-79.9206023169451,0.0
492,40.4380507582964,-79.9206023169451,0.0
492,40.4380513419322,-79.9207059890264,0.0
492,40.4380513419322,-79.9207059890264,0.0
492,40.4380513419322,-79.9207059890264,0.0
492,40.4380513419322,-79.9207059890264,0.0
492,40.4380513419322,-79.9207059890264,0.0
492,40.4380518950636,-79.9208042425655,0.0
492,40.4380518950636,-79.9208042425655,0.0
492,40.4380518950636,-79.9208042425655,0.0
492,40.4380518950636,-79.9208042425655,0.0
492,40.4380518950636,-79.9208042425655,0.0
492,40.4380524821573,-79.9209085288716,0.0
492,40.4380524821573,-79.9209085288716,0.0
492,40.4380524821573,-79.9209085288716,0.0
492,40.4380524821573,-79.9209085288716,0.0
492,40.4380524821573,-79.9209085288716,0.0
492,40.4380531105738,-79.9210201554103,0.0
492,40.4380531105738,-79.9210201554103,0.0
494,40.4380531105738,-79.9210201554103,0.0
494,40.4380531105738,-79.9210201554103,0.0
494,40.4380531105738,-79.9210201554103,0.0
494,40.4380537632752,-79.921136095716,0.0
494,40.4380537632752,-79.921136095716,0.0
494,40.4380537632752,-79.921136095716,0.0
494,40.4380537632752,-79.921136095716,0.0
494,40.4380537632752,-79.921136095716,0.0
494,40.4380544025616,-79.9212575276843,0.0
494,40.4380544025616,-79.9212575276843,0.0
494,40.4380544025616,-79.9212575276843,0.0
494,40.4380544025616,-79.9212575276843,0.0
494,40.4380544025616,-79.9212575276843,0.0
494,40.4380550253735,-79.9213805466406,0.0
494,40.4380550253735,-79.9213805466406,0.0
494,40.4380550253735,-79.9213805466406,0.0
494,40.4380550253735,-79.9213805466406,0.0
494,40.4380550253735,-79.9213805466406,0.0
494,40.4380555899766,-79.9214920680964,0.0
494,40.4380555899766,-79.9214920680964,0.0
494,40.4380555899766,-79.9214920680964,0.0
494,40.4380555899766,-79.9214920680964,0.0
494,40.4380555899766,-79.9214920680964,0.0
494,40.4380555899766,-79.9214920680964,0.0
494,40.4380560643135,-79.9215857599936,0.0
497,40.4380560643135,-79.9215857599936,0.0
497,40.4380560643135,-79.9215857599936,0.0
497,40.4380560643135,-79.9215857599936,0.0
497,40.4380565076765,-79.9216733338783,0.0
497,40.4380565076765,-79.9216733338783,0.0
497,40.4380565076765,-79.9216733338783,0.0
497,40.4380565076765,-79.9216733338783,0.0
497,40.4380565076765,-79.9216733338783,0.0
497,40.4380569117067,-79.921753138674,0.0
497,40.4380569117067,-79.921753138674,0.0
497,40.4380569117067,-79.921753138674,0.0
497,40.4380569117067,-79.921753138674,0.0
497,40.4380569117067,-79.921753138674,0.0
497,40.4380572931685,-79.9218284857016,0.0
497,40.4380572931685,-79.9218284857016,0.0
497,40.4380572931685,-79.9218284857016,0.0
497,40.4380572931685,-79.9218284857016,0.0
497,40.4380572931685,-79.9218284857016,0.0
497,40.4380576786485,-79.921904626433,0.0
497,40.4380576786485,-79.921904626433,0.0
497,40.4380576786485,-79.921904626433,0.0
497,40.4380576786485,-79.921904626433,0.0
497,40.4380576786485,-79.921904626433,0.0
497,40.4380576786485,-79.921904626433,0.0
497,40.4380581075653,-79.9219893468706,0.0
499,40.4380581075653,-79.9219893468706,0.0
499,40.4380581075653,-79.9219893468706,0.0
499,40.4380581075653,-79.9219893468706,0.0
499,40.4380581075653,-79.9219893468706,0.0
499,40.4380586109591,-79.9220887781417,0.0
499,40.4380586109591,-79.9220887781417,0.0
499,40.4380586109591,-79.9220887781417,0.0
499,40.4380586109591,-79.9220887781417,0.0
499,40.4380592072863,-79.9222065658028,0.0
499,40.4380592072863,-79.9222065658028,0.0
499,40.4380592072863,-79.9222065658028,0.0
499,40.4380592072863,-79.9222065658028,0.0
499,40.4380592072863,-79.9222065658028,0.0
499,40.4380592072863,-79.9222065658028,0.0
499,40.4380598592923,-79.922335351223,0.0
499,40.4380598592923,-79.922335351223,0.0
499,40.4380598592923,-79.922335351223,0.0
499,40.4380598592923,-79.922335351223,0.0
499,40.4380598592923,-79.922335351223,0.0
499,40.4380605664012,-79.9224750206854,0.0
499,40.4380605664012,-79.9224750206854,0.0
499,40.4380605664012,-79.9224750206854,0.0
499,40.4380605664012,-79.9224750206854,0.0
499,40.4380605664012,-79.9224750206854,0.0
499,40.4380613273543,-79.9226253255491,0.0
502,40.4380613273543,-79.9226253255491,0.0
502,40.4380613273543,-79.9226253255491,0.0
502,40.4380613273543,-79.9226253255491,0.0
502,40.4380621255408,-79.9227829848227,0.0
502,40.4380621255408,-79.9227829848227,0.0
502,40.4380621255408,-79.9227829848227,0.0
502,40.4380621255408,-79.9227829848227,0.0
502,40.4380621255408,-79.9227829848227,0.0
502,40.4380621255408,-79.9227829848227,0.0
502,40.4380629567062,-79.9229471581529,0.0
502,40.4380629567062,-79.9229471581529,0.0
502,40.4380629567062,-79.9229471581529,0.0
502,40.4380629567062,-79.9229471581529,0.0
502,40.4380629567062,-79.9229471581529,0.0
502,40.438098069318,-79.9231156614422,0.0
502,40.438098069318,-79.9231156614422,0.0
502,40.438098069318,-79.9231156614422,0.0
502,40.438098069318,-79.9231156614422,0.0
502,40.4380995361511,-79.9232821260392,0.0
502,40.4380995361511,-79.9232821260392,0.0
502,40.4380995361511,-79.9232821260392,0.0
502,40.4380995361511,-79.9232821260392,0.0
502,40.4380995361511,-79.9232821260392,0.0
502,40.4380995361511,-79.9232821260392,0.0
502,40.4380982788656,-79.923440208733,0.0
504,40.4380982788656,-79.923440208733,0.0
504,40.4380982788656,-79.923440208733,0.0
504,40.4380982788656,-79.923440208733,0.0
504,40.4380982788656,-79.923440208733,0.0
504,40.4380670414768,-79.9235955935636,0.0
504,40.4380670414768,-79.9235955935636,0.0
504,40.4380670414768,-79.9235955935636,0.0
504,40.4380670414768,-79.9235955935636,0.0
504,40.4380670414768,-79.9235955935636,0.0
504,40.43806823981,-79.9237655708508,0.0
504,40.43806823981,-79.9237655708508,0.0
504,40.43806823981,-79.9237655708508,0.0
504,40.43806823981,-79.9237655708508,0.0
504,40.43806823981,-79.9237655708508,0.0
504,40.4380694909663,-79.9239385874085,0.0
504,40.4380694909663,-79.9239385874085,0.0
504,40.4380694909663,-79.9239385874085,0.0
504,40.4380694909663,-79.9239385874085,0.0
504,40.4380694909663,-79.9239385874085,0.0
504,40.4380694909663,-79.9239385874085,0.0
504,40.4380694909663,-79.9239385874085,0.0
504,40.4380707974391,-79.9241192534238,0.0
504,40.4380707974391,-79.9241192534238,0.0
504,40.4380707974391,-79.9241192534238,0.0
504,40.4380707974391,-79.9241192534238,0.0
507,40.4380707974391,-79.9241192534238,0.0
507,40.4380707974391,-79.9241192534238,0.0
507,40.4380707974391,-79.9241192534238,0.0
507,40.4380707974391,-79.9241192534238,0.0
507,40.4381151684005,-79.9245027825981,0.0
507,40.4381151684005,-79.9245027825981,0.0
507,40.4381151684005,-79.9245027825981,0.0
507,40.4381151684005,-79.9245027825981,0.0
507,40.4381125700105,-79.9247098156064,0.0
507,40.4381125700105,-79.9247098156064,0.0
507,40.4381125700105,-79.9247098156064,0.0
507,40.4381125700105,-79.9247098156064,0.0
507,40.4381125700105,-79.9247098156064,0.0
507,40.4381128633771,-79.9249080476164,0.0
507,40.4381128633771,-79.9249080476164,0.0
507,40.4381128633771,-79.9249080476164,0.0
507,40.4381128633771,-79.9249080476164,0.0
507,40.4381128633771,-79.9249080476164,0.0
507,40.4380722817979,-79.9251107259075,0.0
507,40.4380722817979,-79.9251107259075,0.0
507,40.4380722817979,-79.9251107259075,0.0
507,40.4380722817979,-79.9251107259075,0.0
507,40.4380722817979,-79.9251107259075,0.0
507,40.4380723817015,-79.9253133619338,0.0
507,40.4380723817015,-79.9253133619338,0.0
509,40.4380723817015,-79.9253133619338,0.0
509,40.4380723817015,-79.9253133619338,0.0
509,40.4380723817015,-79.9253133619338,0.0
509,40.4380723817015,-79.9255264412283,0.0
509,40.4380723817015,-79.9255264412283,0.0
509,40.4380723817015,-79.9255264412283,0.0
509,40.4380723817015,-79.9255264412283,0.0
509,40.4380723817015,-79.9255264412283,0.0
509,40.438072665292,-79.9257279051079,0.0
509,40.438072665292,-79.9257279051079,0.0
509,40.438072665292,-79.9257279051079,0.0
509,40.438072665292,-79.9257279051079,0.0
509,40.438072665292,-79.9257279051079,0.0
509,40.4380729891651,-79.9259458023827,0.0
509,40.4380729891651,-79.9259458023827,0.0
509,40.4380729891651,-79.9259458023827,0.0
509,40.4380729891651,-79.9259458023827,0.0
509,40.4380729891651,-79.9259458023827,0.0
509,40.4380733009027,-79.9261555351122,0.0
509,40.4380733009027,-79.9261555351122,0.0
509,40.4380733009027,-79.9261555351122,0.0
509,40.4380733009027,-79.9261555351122,0.0
509,40.4380733009027,-79.9261555351122,0.0
509,40.4380733009027,-79.9261555351122,0.0
509,40.4380730883437,-79.9263666383554,0.0
512,40.4380730883437,-79.9263666383554,0.0
512,40.4380730883437,-79.9263666383554,0.0
512,40.4380730883437,-79.9263666383554,0.0
512,40.4380726601316,-79.926561327781,0.0
512,40.4380726601316,-79.926561327781,0.0
512,40.4380726601316,-79.926561327781,0.0
512,40.4380726601316,-79.926561327781,0.0
512,40.4380726601316,-79.926561327781,0.0
512,40.4380718828728,-79.926736908812,0.0
512,40.4380718828728,-79.926736908812,0.0
512,40.4380718828728,-79.926736908812,0.0
512,40.4380718828728,-79.926736908812,0.0
512,40.4380718828728,-79.926736908812,0.0
512,40.4380703031054,-79.9268920609713,0.0
512,40.4380703031054,-79.9268920609713,0.0
512,40.4380703031054,-79.9268920609713,0.0
512,40.4380703031054,-79.9268920609713,0.0
512,40.4380703031054,-79.9268920609713,0.0
512,40.4380691101562,-79.9270092229206,0.0
512,40.4380691101562,-79.9270092229206,0.0
512,40.4380691101562,-79.9270092229206,0.0
512,40.4380691101562,-79.9270092229206,0.0
512,40.4380691101562,-79.9270092229206,0.0
512,40.4380675244189,-79.9271106489095,0.0
512,40.4380675244189,-79.9271106489095,0.0
514,40.4380675244189,-79.9271106489095,0.0
514,40.4380675244189,-79.9271106489095,0.0
514,40.4380675244189,-79.9271106489095,0.0
514,40.4380649329196,-79.9271832898505,0.0
514,40.4380649329196,-79.9271832898505,0.0
514,40.4380649329196,-79.9271832898505,0.0
514,40.4380649329196,-79.9271832898505,0.0
514,40.4380649329196,-79.9271832898505,0.0
514,40.4380629218319,-79.9272396615793,0.0
514,40.4380629218319,-79.9272396615793,0.0
514,40.4380629218319,-79.9272396615793,0.0
514,40.4380629218319,-79.9272396615793,0.0
514,40.4380629218319,-79.9272396615793,0.0
514,40.4380615736773,-79.9272735232582,0.0
514,40.4380615736773,-79.9272735232582,0.0
514,40.4380615736773,-79.9272735232582,0.0
514,40.4380615736773,-79.9272735232582,0.0
514,40.4380615736773,-79.9272735232582,0.0
514,40.4380608512222,-79.9272890429351,0.0
514,40.4380608512222,-79.9272890429351,0.0
514,40.4380608512222,-79.9272890429351,0.0
514,40.4380608512222,-79.9272890429351,0.0
514,40.4380608512222,-79.9272890429351,0.0
514,40.4380607692258,-79.9272908043687,0.0
514,40.4380607692258,-79.9272908043687,0.0
517,40.4380607692258,-79.9272908043687,0.0
517,40.4380607692258,-79.9272908043687,0.0
517,40.4380607692258,-79.9272908043687,0.0
517,40.4380606251464,-79.9272938994621,0.0
517,40.4380606251464,-79.9272938994621,0.0
517,40.4380606251464,-79.9272938994621,0.0
517,40.4380606251464,-79.9272938994621,0.0
517,40.4380606251464,-79.9272938994621,0.0
517,40.4380606437036,-79.9272935008193,0.0
517,40.4380606437036,-79.9272935008193,0.0
517,40.4380606437036,-79.9272935008193,0.0
517,40.4380606437036,-79.9272935008193,0.0
517,40.4380606437036,-79.9272935008193,0.0
517,40.4380605359637,-79.9272958152715,0.0
517,40.4380605359637,-79.9272958152715,0.0
517,40.4380605359637,-79.9272958152715,0.0
517,40.4380605359637,-79.9272958152715,0.0
517,40.4380605359637,-79.9272958152715,0.0
517,40.4380606025644,-79.9272943845658,0.0
517,40.4380606025644,-79.9272943845658,0.0
517,40.4380606025644,-79.9272943845658,0.0
517,40.4380606025644,-79.9272943845658,0.0
517,40.4380606025644,-79.9272943845658,0.0
517,40.4380604443418,-79.9272977834811,0.0
517,40.4380604443418,-79.9272977834811,0.0
519,40.4380604443418,-79.9272977834811,0.0
519,40.4380604443418,-79.9272977834811,0.0
519,40.4380604443418,-79.9272977834811,0.0
519,40.4380603155499,-79.9273005501708,0.0
519,40.4380603155499,-79.9273005501708,0.0
519,40.4380603155499,-79.9273005501708,0.0
519,40.4380603155499,-79.9273005501708,0.0
519,40.4380603155499,-79.9273005501708,0.0
519,40.4380602175321,-79.9273026557752,0.0
519,40.4380602175321,-79.9273026557752,0.0
519,40.4380602175321,-79.9273026557752,0.0
519,40.4380602175321,-79.9273026557752,0.0
519,40.4380602175321,-79.9273026557752,0.0
519,40.4380603125442,-79.9273006147383,0.0
519,40.4380603125442,-79.9273006147383,0.0
519,40.4380603125442,-79.9273006147383,0.0
519,40.4380603125442,-79.9273006147383,0.0
519,40.4380603125442,-79.9273006147383,0.0
519,40.4380602688752,-79.927301552829,0.0
519,40.4380602688752,-79.927301552829,0.0
519,40.4380602688752,-79.927301552829,0.0
519,40.4380602688752,-79.927301552829,0.0
519,40.4380602688752,-79.927301552829,0.0
519,40.4380603109829,-79.9273006482784,0.0
519,40.4380603109829,-79.9273006482784,0.0
522,40.4380603109829,-79.9273006482784,0.0
522,40.4380603109829,-79.9273006482784,0.0
522,40.4380603109829,-79.9273006482784,0.0
522,40.438060364825,-79.9272994916486,0.0
522,40.438060364825,-79.9272994916486,0.0
522,40.438060364825,-79.9272994916486,0.0
522,40.438060364825,-79.9272994916486,0.0
522,40.438060364825,-79.9272994916486,0.0
522,40.4380602965332,-79.9273009586843,0.0
522,40.4380602965332,-79.9273009586843,0.0
522,40.4380602965332,-79.9273009586843,0.0
522,40.4380602965332,-79.9273009586843,0.0
522,40.4380602965332,-79.9273009586843,0.0
522,40.4380603082563,-79.9273007068511,0.0
522,40.4380603082563,-79.9273007068511,0.0
522,40.4380603082563,-79.9273007068511,0.0
522,40.4380603082563,-79.9273007068511,0.0
522,40.4380603082563,-79.9273007068511,0.0
522,40.4380602540278,-79.9273018717785,0.0
522,40.4380602540278,-79.9273018717785,0.0
522,40.4380602540278,-79.9273018717785,0.0
522,40.4380602540278,-79.9273018717785,0.0
522,40.4380602540278,-79.9273018717785,0.0
522,40.4380602294145,-79.9273024005188,0.0
522,40.4380602294145,-79.9273024005188,0.0
524,40.4380602294145,-79.9273024005188,0.0
524,40.4380602294145,-79.9273024005188,0.0
524,40.4380602294145,-79.9273024005188,0.0
524,40.4380605708824,-79.9272950651531,0.0
524,40.4380605708824,-79.9272950651531,0.0
524,40.4380605708824,-79.9272950651531,0.0
524,40.4380605708824,-79.9272950651531,0.0
524,40.4380605708824,-79.9272950651531,0.0
524,40.4380600468615,-79.9273063220945,0.0
524,40.4380600468615,-79.9273063220945,0.0
524,40.4380600468615,-79.9273063220945,0.0
524,40.4380600468615,-79.9273063220945,0.0
524,40.4380600468615,-79.9273063220945,0.0
524,40.438060364584,-79.9272994968265,0.0
524,40.438060364584,-79.9272994968265,0.0
524,40.438060364584,-79.9272994968265,0.0
524,40.438060364584,-79.9272994968265,0.0
524,40.438060364584,-79.9272994968265,0.0
524,40.4380603199522,-79.9273004555993,0.0
524,40.4380603199522,-79.9273004555993,0.0
524,40.4380603199522,-79.9273004555993,0.0
524,40.4380603199522,-79.9273004555993,0.0
524,40.4380603199522,-79.9273004555993,0.0
524,40.4380603508051,-79.9272997928227,0.0
524,40.4380603508051,-79.9272997928227,0.0
527,40.4380603508051,-79.9272997928227,0.0
527,40.4380603508051,-79.9272997928227,0.0
527,40.4380603508051,-79.9272997928227,0.0
527,40.4380602969729,-79.9273009492382,0.0
527,40.4380602969729,-79.9273009492382,0.0
527,40.4380602969729,-79.9273009492382,0.0
527,40.4380602969729,-79.9273009492382,0.0
527,40.4380602969729,-79.9273009492382,0.0
527,40.438059857397,-79.9273103921448,0.0
527,40.438059857397,-79.9273103921448,0.0
527,40.438059857397,-79.9273103921448,0.0
527,40.438059857397,-79.9273103921448,0.0
527,40.438059857397,-79.9273103921448,0.0
527,40.438058666827,-79.9273359677977,0.0
527,40.438058666827,-79.9273359677977,0.0
527,40.438058666827,-79.9273359677977,0.0
527,40.438058666827,-79.9273359677977,0.0
527,40.438058666827,-79.9273359677977,0.0
527,40.4380561100003,-79.9273908931801,0.0
527,40.4380561100003,-79.9273908931801,0.0
527,40.4380561100003,-79.9273908931801,0.0
527,40.4380561100003,-79.9273908931801,0.0
527,40.4380561100003,-79.9273908931801,0.0
527,40.4380524544646,-79.9274694208729,0.0
527,40.4380524544646,-79.9274694208729,0.0
529,40.4380524544646,-79.9274694208729,0.0
529,40.4380524544646,-79.9274694208729,0.0
529,40.4380524544646,-79.9274694208729,0.0
529,40.4380479635117,-79.9275658948765,0.0
529,40.4380479635117,-79.9275658948765,0.0
529,40.4380479635117,-79.9275658948765,0.0
529,40.4380479635117,-79.9275658948765,0.0
529,40.4380479635117,-79.9275658948765,0.0
529,40.4380479635117,-79.9275658948765,0.0
529,40.4380428007067,-79.9276768015114,0.0
529,40.4380428007067,-79.9276768015114,0.0
529,40.4380428007067,-79.9276768015114,0.0
529,40.4380428007067,-79.9276768015114,0.0
529,40.4380428007067,-79.9276768015114,0.0
529,40.4380358664158,-79.9277979682066,0.0
529,40.4380358664158,-79.9277979682066,0.0
529,40.4380358664158,-79.9277979682066,0.0
529,40.4380358664158,-79.9277979682066,0.0
529,40.4380358664158,-79.9277979682066,0.0
529,40.4380277759993,-79.9279335872465,0.0
529,40.4380277759993,-79.9279335872465,0.0
529,40.4380277759993,-79.9279335872465,0.0
529,40.4380277759993,-79.9279335872465,0.0
529,40.438019217396,-79.9280770544686,0.0
529,40.438019217396,-79.9280770544686,0.0
532,40.438019217396,-79.9280770544686,0.0
532,40.438019217396,-79.9280770544686,0.0
532,40.438019217396,-79.9280770544686,0.0
532,40.4380094879953,-79.9282401476781,0.0
532,40.4380094879953,-79.9282401476781,0.0
532,40.4380094879953,-79.9282401476781,0.0
532,40.4380094879953,-79.9282401476781,0.0
532,40.4380094879953,-79.9282401476781,0.0
532,40.4379993743473,-79.9284096819965,0.0
532,40.4379993743473,-79.9284096819965,0.0
532,40.4379993743473,-79.9284096819965,0.0
532,40.4379993743473,-79.9284096819965,0.0
532,40.4379993743473,-79.9284096819965,0.0
532,40.4379890195526,-79.9285832586391,0.0
532,40.4379890195526,-79.9285832586391,0.0
532,40.4379890195526,-79.9285832586391,0.0
532,40.4379890195526,-79.9285832586391,0.0
532,40.4379890195526,-79.9285832586391,0.0
532,40.4379788635534,-79.9287535028861,0.0
532,40.4379788635534,-79.9287535028861,0.0
532,40.4379788635534,-79.9287535028861,0.0
532,40.4379788635534,-79.9287535028861,0.0
532,40.4379788635534,-79.9287535028861,0.0
532,40.4379788635534,-79.9287535028861,0.0
532,40.4379690477553,-79.9289180443698,0.0
534,40.4379690477553,-79.9289180443698,0.0
534,40.4379690477553,-79.9289180443698,0.0
534,40.4379690477553,-79.9289180443698,0.0
534,40.4379598706132,-79.9290718801102,0.0
534,40.4379598706132,-79.9290718801102,0.0
534,40.4379598706132,-79.9290718801102,0.0
534,40.4379598706132,-79.9290718801102,0.0
534,40.4379598706132,-79.9290718801102,0.0
534,40.4379511274387,-79.9292184412839,0.0
534,40.4379511274387,-79.9292184412839,0.0
534,40.4379511274387,-79.9292184412839,0.0
534,40.4379511274387,-79.9292184412839,0.0
534,40.4379511274387,-79.9292184412839,0.0
534,40.4379428693969,-79.9293568702156,0.0
534,40.4379428693969,-79.9293568702156,0.0
534,40.4379428693969,-79.9293568702156,0.0
534,40.4379428693969,-79.9293568702156,0.0
534,40.4379428693969,-79.9293568702156,0.0
534,40.4379428693969,-79.9293568702156,0.0
534,40.4379347286476,-79.9294933329824,0.0
534,40.4379347286476,-79.9294933329824,0.0
534,40.4379347286476,-79.9294933329824,0.0
534,40.4379347286476,-79.9294933329824,0.0
534,40.4379263357312,-79.9296340228051,0.0
534,40.4379263357312,-79.9296340228051,0.0
537,40.4379263357312,-79.9296340228051,0.0
537,40.4379263357312,-79.9296340228051,0.0
537,40.4379263357312,-79.9296340228051,0.0
537,40.4379177216506,-79.9297784199894,0.0
537,40.4379177216506,-79.9297784199894,0.0
537,40.4379177216506,-79.9297784199894,0.0
537,40.4379177216506,-79.9297784199894,0.0
537,40.4379177216506,-79.9297784199894,0.0
537,40.4379089239893,-79.9299258945208,0.0
537,40.4379089239893,-79.9299258945208,0.0
537,40.4379089239893,-79.9299258945208,0.0
537,40.4379089239893,-79.9299258945208,0.0
537,40.4379089239893,-79.9299258945208,0.0
537,40.4378999286847,-79.9300766821328,0.0
537,40.4378999286847,-79.9300766821328,0.0
537,40.4378999286847,-79.9300766821328,0.0
537,40.4378999286847,-79.9300766821328,0.0
537,40.4378999286847,-79.9300766821328,0.0
537,40.4378905612053,-79.9302337084831,0.0
537,40.4378905612053,-79.9302337084831,0.0
537,40.4378905612053,-79.9302337084831,0.0
537,40.4378905612053,-79.9302337084831,0.0
537,40.4378905612053,-79.9302337084831,0.0
537,40.4378806209786,-79.9304003357545,0.0
537,40.4378806209786,-79.9304003357545,0.0
539,40.4378806209786,-79.9304003357545,0.0
539,40.4378806209786,-79.9304003357545,0.0
539,40.4378806209786,-79.9304003357545,0.0
539,40.4378708336797,-79.9305643995058,0.0
539,40.4378708336797,-79.9305643995058,0.0
539,40.4378708336797,-79.9305643995058,0.0
539,40.4378708336797,-79.9305643995058,0.0
539,40.4378708336797,-79.9305643995058,0.0
539,40.4378708336797,-79.9305643995058,0.0
539,40.4378610587824,-79.9307282553722,0.0
539,40.4378610587824,-79.9307282553722,0.0
539,40.4378610587824,-79.9307282553722,0.0
539,40.4378610587824,-79.9307282553722,0.0
539,40.4378610587824,-79.9307282553722,0.0
539,40.4378510633582,-79.9308929690132,0.0
539,40.4378510633582,-79.9308929690132,0.0
539,40.4378510633582,-79.9308929690132,0.0
539,40.4378510633582,-79.9308929690132,0.0
539,40.4378510633582,-79.9308929690132,0.0
539,40.4378409222786,-79.9310597576905,0.0
539,40.4378409222786,-79.9310597576905,0.0
539,40.4378409222786,-79.9310597576905,0.0
539,40.4378409222786,-79.9310597576905,0.0
539,40.4378409222786,-79.9310597576905,0.0
539,40.4378308349842,-79.9312256617721,0.0
542,40.4378308349842,-79.9312256617721,0.0
542,40.4378308349842,-79.9312256617721,0.0
542,40.4378308349842,-79.9312256617721,0.0
542,40.4378308349842,-79.9312256617721,0.0
542,40.4378206740126,-79.9313927776088,0.0
542,40.4378206740126,-79.9313927776088,0.0
542,40.4378206740126,-79.9313927776088,0.0
542,40.4378206740126,-79.9313927776088,0.0
542,40.4378206740126,-79.9313927776088,0.0
542,40.4378105396757,-79.9315594553911,0.0
542,40.4378105396757,-79.9315594553911,0.0
542,40.4378105396757,-79.9315594553911,0.0
542,40.4378105396757,-79.9315594553911,0.0
542,40.4378105396757,-79.9315594553911,0.0
542,40.4378004887472,-79.9317270586783,0.0
542,40.4378004887472,-79.9317270586783,0.0
542,40.4378004887472,-79.9317270586783,0.0
542,40.4378004887472,-79.9317270586783,0.0
542,40.4378004887472,-79.9317270586783,0.0
542,40.4377906299896,-79.9318986875665,0.0
542,40.4377906299896,-79.9318986875665,0.0
542,40.4377906299896,-79.9318986875665,0.0
542,40.4377906299896,-79.9318986875665,0.0
542,40.4377906299896,-79.9318986875665,0.0
542,40.4377807225948,-79.93207116317,0.0
544,40.4377807225948,-79.93207116317,1.0
544,40.4377807225948,-79.93207116317,1.0
544,40.4377807225948,-79.93207116317,1.0
544,40.4377807225948,-79.93207116317,1.0
544,40.4377717097022,-79.9322390976727,1.0
544,40.4377717097022,-79.9322390976727,1.0
544,40.4377717097022,-79.9322390976727,1.0
544,40.4377717097022,-79.9322390976727,1.0
544,40.4377717097022,-79.9322390976727,1.0
544,40.4377647970373,-79.9323889562124,1.0
544,40.4377647970373,-79.9323889562124,1.0
544,40.4377647970373,-79.9323889562124,1.0
544,40.4377647970373,-79.9323889562124,1.0
544,40.4377647970373,-79.9323889562124,1.0
544,40.4377585401765,-79.932537873498,1.0
544,40.4377585401765,-79.932537873498,1.0
544,40.4377585401765,-79.932537873498,1.0
