interval, latitude, longitude, classification
64,40.4471988883246,-79.9424197711795,0.0
64,40.4471988883246,-79.9424197711795,0.0
64,40.4471988883246,-79.9424197711795,0.0
64,40.4471988883246,-79.9424197711795,0.0
64,40.4471988883246,-79.9424197711795,0.0
64,40.4471988883246,-79.9424197711795,0.0
64,40.4471988883246,-79.9424197711795,0.0
64,40.4471988883246,-79.9424197711795,0.0
64,40.4471988883246,-79.9424197711795,0.0
64,40.4471988883246,-79.9424197711795,0.0
64,40.4471988883246,-79.9424197711795,0.0
64,40.4471988883246,-79.9424197711795,0.0
66,40.4471988883246,-79.9424197711795,0.0
66,40.4471988883246,-79.9424197711795,0.0
66,40.4471988883246,-79.9424197711795,0.0
66,40.4471988883246,-79.9424197711795,0.0
66,40.4471988883246,-79.9424197711795,0.0
66,40.4471988883246,-79.9424197711795,0.0
66,40.4471988883246,-79.9424197711795,0.0
66,40.4471988883246,-79.9424197711795,0.0
66,40.4471988883246,-79.9424197711795,0.0
66,40.4471988883246,-79.9424197711795,0.0
66,40.4471988883246,-79.9424197711795,0.0
66,40.4471988883246,-79.9424197711795,0.0
66,40.4471988883246,-79.9424197711795,0.0
66,40.4471988883246,-79.9424197711795,0.0
66,40.4471988883246,-79.9424197711795,0.0
66,40.4471988883246,-79.9424197711795,0.0
66,40.4471988883246,-79.9424197711795,0.0
66,40.4471988883246,-79.9424197711795,0.0
66,40.4471988883246,-79.9424197711795,0.0
66,40.4471988883246,-79.9424197711795,0.0
66,40.4471988883246,-79.9424197711795,0.0
66,40.4471988883246,-79.9424197711795,0.0
66,40.4471988883246,-79.9424197711795,0.0
66,40.4471988883246,-79.9424197711795,0.0
66,40.4471988883246,-79.9424197711795,0.0
69,40.4471988883246,-79.9424197711795,0.0
69,40.4471988883246,-79.9424197711795,0.0
69,40.4471988883246,-79.9424197711795,0.0
69,40.447201193348,-79.9424267281591,0.0
69,40.447201193348,-79.9424267281591,0.0
69,40.447201193348,-79.9424267281591,0.0
69,40.447201193348,-79.9424267281591,0.0
69,40.447201193348,-79.9424267281591,0.0
69,40.447201193348,-79.9424267281591,0.0
69,40.447201193348,-79.9424267281591,0.0
69,40.447201193348,-79.9424267281591,0.0
69,40.447201193348,-79.9424267281591,0.0
69,40.447201193348,-79.9424267281591,0.0
69,40.4471997684244,-79.9424353615194,0.0
69,40.4471997684244,-79.9424353615194,0.0
69,40.4471997684244,-79.9424353615194,0.0
69,40.4471997684244,-79.9424353615194,0.0
69,40.4471997684244,-79.9424353615194,0.0
69,40.4471997684244,-79.9424353615194,0.0
69,40.4471997684244,-79.9424353615194,0.0
69,40.4471997684244,-79.9424353615194,0.0
69,40.4471997684244,-79.9424353615194,0.0
69,40.4471997684244,-79.9424353615194,0.0
69,40.4471997684244,-79.9424353615194,0.0
69,40.4471997684244,-79.9424353615194,0.0
71,40.4471997684244,-79.9424353615194,0.0
71,40.4471997684244,-79.9424353615194,0.0
71,40.4471997684244,-79.9424353615194,0.0
71,40.4471997684244,-79.9424353615194,0.0
71,40.4471997684244,-79.9424353615194,0.0
71,40.4471997684244,-79.9424353615194,0.0
71,40.4471997684244,-79.9424353615194,0.0
71,40.4471997684244,-79.9424353615194,0.0
71,40.4472030792762,-79.9424486049264,0.0
71,40.4472030792762,-79.9424486049264,0.0
71,40.4472030792762,-79.9424486049264,0.0
71,40.4472030792762,-79.9424486049264,0.0
71,40.4472030792762,-79.9424486049264,0.0
71,40.4472030792762,-79.9424486049264,0.0
71,40.4472030792762,-79.9424486049264,0.0
71,40.4472030792762,-79.9424486049264,0.0
71,40.4472030792762,-79.9424486049264,0.0
71,40.4472030792762,-79.9424486049264,0.0
71,40.4472030792762,-79.9424486049264,0.0
71,40.4472030792762,-79.9424486049264,0.0
71,40.4472030792762,-79.9424486049264,0.0
71,40.4472030792762,-79.9424486049264,0.0
71,40.4472030792762,-79.9424486049264,0.0
71,40.4472030792762,-79.9424486049264,0.0
71,40.4472030792762,-79.9424486049264,0.0
74,40.4472030792762,-79.9424486049264,0.0
74,40.4472030792762,-79.9424486049264,0.0
74,40.4472030792762,-79.9424486049264,0.0
74,40.4472030792762,-79.9424486049264,0.0
74,40.4472030792762,-79.9424486049264,0.0
74,40.4472030792762,-79.9424486049264,0.0
74,40.4472030792762,-79.9424486049264,0.0
74,40.4472030792762,-79.9424486049264,0.0
74,40.4472030792762,-79.9424486049264,0.0
74,40.4472030792762,-79.9424486049264,0.0
74,40.4472030792762,-79.9424486049264,0.0
74,40.4472030792762,-79.9424486049264,0.0
74,40.4472030792762,-79.9424486049264,0.0
74,40.4472030792762,-79.9424486049264,0.0
74,40.4472030792762,-79.9424486049264,0.0
74,40.4472030792762,-79.9424486049264,0.0
74,40.4472030792762,-79.9424486049264,0.0
74,40.4472030792762,-79.9424486049264,0.0
74,40.4472030792762,-79.9424486049264,0.0
74,40.4472030792762,-79.9424486049264,0.0
74,40.4472030792762,-79.9424486049264,0.0
74,40.4472030792762,-79.9424486049264,0.0
74,40.4472030792762,-79.9424486049264,0.0
74,40.4472030792762,-79.9424486049264,0.0
74,40.4472030792762,-79.9424486049264,0.0
76,40.4472030792762,-79.9424486049264,0.0
76,40.4472030792762,-79.9424486049264,0.0
76,40.4472030792762,-79.9424486049264,0.0
76,40.4472030792762,-79.9424486049264,0.0
76,40.4472030792762,-79.9424486049264,0.0
76,40.4472030792762,-79.9424486049264,0.0
76,40.4472030792762,-79.9424486049264,0.0
76,40.4472030792762,-79.9424486049264,0.0
76,40.4472030792762,-79.9424486049264,0.0
76,40.4472030792762,-79.9424486049264,0.0
76,40.4472030792762,-79.9424486049264,0.0
76,40.4472030792762,-79.9424486049264,0.0
76,40.4472030792762,-79.9424486049264,0.0
76,40.4472030792762,-79.9424486049264,0.0
76,40.4472030792762,-79.9424486049264,0.0
76,40.4472030792762,-79.9424486049264,0.0
76,40.4472030792762,-79.9424486049264,0.0
76,40.4472030792762,-79.9424486049264,0.0
76,40.4472030792762,-79.9424486049264,0.0
76,40.4472030792762,-79.9424486049264,0.0
76,40.4472030792762,-79.9424486049264,0.0
76,40.4472030792762,-79.9424486049264,0.0
76,40.4472030792762,-79.9424486049264,0.0
76,40.4472030792762,-79.9424486049264,0.0
76,40.4472030792762,-79.9424486049264,0.0
78,40.4472030792762,-79.9424486049264,0.0
78,40.4472030792762,-79.9424486049264,0.0
78,40.4472030792762,-79.9424486049264,0.0
78,40.4472030792762,-79.9424486049264,0.0
78,40.4472030792762,-79.9424486049264,0.0
78,40.4472030792762,-79.9424486049264,0.0
78,40.4472030792762,-79.9424486049264,0.0
78,40.4472030792762,-79.9424486049264,0.0
78,40.4472030792762,-79.9424486049264,0.0
78,40.4472030792762,-79.9424486049264,0.0
78,40.4472030792762,-79.9424486049264,0.0
78,40.4472030792762,-79.9424486049264,0.0
78,40.4472030792762,-79.9424486049264,0.0
78,40.4472030792762,-79.9424486049264,0.0
78,40.4472030792762,-79.9424486049264,0.0
78,40.4472030792762,-79.9424486049264,0.0
78,40.4472030792762,-79.9424486049264,0.0
78,40.4472030792762,-79.9424486049264,0.0
78,40.4472030792762,-79.9424486049264,0.0
78,40.4472030792762,-79.9424486049264,0.0
78,40.4472030792762,-79.9424486049264,0.0
78,40.4472030792762,-79.9424486049264,0.0
78,40.4472030792762,-79.9424486049264,0.0
78,40.4472030792762,-79.9424486049264,0.0
78,40.4472030792762,-79.9424486049264,0.0
81,40.4472030792762,-79.9424486049264,0.0
81,40.4472030792762,-79.9424486049264,0.0
81,40.4472030792762,-79.9424486049264,0.0
81,40.4472030792762,-79.9424486049264,0.0
81,40.4472030792762,-79.9424486049264,0.0
81,40.4472030792762,-79.9424486049264,0.0
81,40.4472030792762,-79.9424486049264,0.0
81,40.4472030792762,-79.9424486049264,0.0
81,40.4472030792762,-79.9424486049264,0.0
81,40.4472030792762,-79.9424486049264,0.0
81,40.4472030792762,-79.9424486049264,0.0
81,40.4472030792762,-79.9424486049264,0.0
81,40.4472030792762,-79.9424486049264,0.0
81,40.4472030792762,-79.9424486049264,0.0
81,40.4472030792762,-79.9424486049264,0.0
81,40.4472030792762,-79.9424486049264,0.0
81,40.4472030792762,-79.9424486049264,0.0
81,40.4472030792762,-79.9424486049264,0.0
81,40.4472030792762,-79.9424486049264,0.0
81,40.4472030792762,-79.9424486049264,0.0
81,40.4472030792762,-79.9424486049264,0.0
81,40.4472030792762,-79.9424486049264,0.0
81,40.4472030792762,-79.9424486049264,0.0
81,40.4471915541593,-79.9424022530019,0.0
81,40.4471915541593,-79.9424022530019,0.0
83,40.4471915541593,-79.9424022530019,0.0
83,40.4471915541593,-79.9424022530019,0.0
83,40.4471915541593,-79.9424022530019,0.0
83,40.4472088627894,-79.9424047675728,0.0
83,40.4472088627894,-79.9424047675728,0.0
83,40.4472088627894,-79.9424047675728,0.0
83,40.4472088627894,-79.9424047675728,0.0
83,40.4472088627894,-79.9424047675728,0.0
83,40.4472315358375,-79.9424107187241,0.0
83,40.4472315358375,-79.9424107187241,0.0
83,40.4472315358375,-79.9424107187241,0.0
83,40.4472315358375,-79.9424107187241,0.0
83,40.4472315358375,-79.9424107187241,0.0
83,40.447256681547,-79.942415831685,0.0
83,40.447256681547,-79.942415831685,0.0
83,40.447256681547,-79.942415831685,0.0
83,40.447256681547,-79.942415831685,0.0
83,40.447256681547,-79.942415831685,0.0
83,40.4472845094655,-79.9424245488643,0.0
83,40.4472845094655,-79.9424245488643,0.0
83,40.4472845094655,-79.9424245488643,0.0
83,40.4472845094655,-79.9424245488643,0.0
83,40.4472845094655,-79.9424245488643,0.0
83,40.4473060509567,-79.9424272310733,0.0
83,40.4473060509567,-79.9424272310733,0.0
87,40.4474241938819,-79.9425921869277,0.0
87,40.4474241938819,-79.9425921869277,0.0
87,40.4474241938819,-79.9425921869277,0.0
87,40.4474183684592,-79.9427060969918,0.0
87,40.4474183684592,-79.9427060969918,0.0
87,40.4474183684592,-79.9427060969918,0.0
87,40.4474183684592,-79.9427060969918,0.0
87,40.4474183684592,-79.9427060969918,0.0
87,40.4474143451456,-79.9428107869625,0.0
87,40.4474143451456,-79.9428107869625,0.0
87,40.4474143451456,-79.9428107869625,0.0
87,40.4474143451456,-79.9428107869625,0.0
87,40.4474143451456,-79.9428107869625,0.0
87,40.4474025685717,-79.9429376889765,0.0
87,40.4474025685717,-79.9429376889765,0.0
87,40.4474025685717,-79.9429376889765,0.0
87,40.4474025685717,-79.9429376889765,0.0
87,40.4474025685717,-79.9429376889765,0.0
87,40.4473967850585,-79.9430614896863,0.0
87,40.4473967850585,-79.9430614896863,0.0
87,40.4473967850585,-79.9430614896863,0.0
87,40.4473967850585,-79.9430614896863,0.0
87,40.4473967850585,-79.9430614896863,0.0
87,40.4473800212522,-79.9432180636376,0.0
87,40.4473800212522,-79.9432180636376,0.0
88,40.4473800212522,-79.9432180636376,0.0
88,40.4473800212522,-79.9432180636376,0.0
88,40.4473800212522,-79.9432180636376,0.0
88,40.447364975736,-79.943369943723,0.0
88,40.447364975736,-79.943369943723,0.0
88,40.447364975736,-79.943369943723,0.0
88,40.447364975736,-79.943369943723,0.0
88,40.447364975736,-79.943369943723,0.0
88,40.4473642213647,-79.9435250927507,0.0
88,40.4473642213647,-79.9435250927507,0.0
88,40.4473642213647,-79.9435250927507,0.0
88,40.4473642213647,-79.9435250927507,0.0
88,40.4473642213647,-79.9435250927507,0.0
88,40.4473538697143,-79.9436688423901,0.0
88,40.4473538697143,-79.9436688423901,0.0
88,40.4473538697143,-79.9436688423901,0.0
88,40.4473538697143,-79.9436688423901,0.0
88,40.4473538697143,-79.9436688423901,0.0
88,40.4473424703259,-79.9437956605851,0.0
88,40.4473424703259,-79.9437956605851,0.0
88,40.4473424703259,-79.9437956605851,0.0
88,40.4473424703259,-79.9437956605851,0.0
88,40.4473424703259,-79.9437956605851,0.0
88,40.4473313223947,-79.9439049606025,0.0
88,40.4473313223947,-79.9439049606025,0.0
91,40.4473313223947,-79.9439049606025,1.0
91,40.4473313223947,-79.9439049606025,1.0
91,40.4473313223947,-79.9439049606025,1.0
91,40.4473249940578,-79.9439907912909,1.0
91,40.4473249940578,-79.9439907912909,1.0
91,40.4473249940578,-79.9439907912909,1.0
91,40.4473249940578,-79.9439907912909,1.0
91,40.4473249940578,-79.9439907912909,1.0
91,40.4473213898395,-79.9440585170686,1.0
91,40.4473213898395,-79.9440585170686,1.0
91,40.4473213898395,-79.9440585170686,1.0
91,40.4473213898395,-79.9440585170686,1.0
91,40.4473213898395,-79.9440585170686,1.0
91,40.4473318672184,-79.9441059586405,1.0
91,40.4473318672184,-79.9441059586405,1.0
91,40.4473318672184,-79.9441059586405,1.0
91,40.4473318672184,-79.9441059586405,1.0
91,40.4473318672184,-79.9441059586405,1.0
91,40.4473563423757,-79.9441357143968,1.0
91,40.4473563423757,-79.9441357143968,1.0
91,40.4473563423757,-79.9441357143968,1.0
91,40.4473563423757,-79.9441357143968,1.0
91,40.4473563423757,-79.9441357143968,1.0
91,40.4473988386248,-79.9441500474512,1.0
91,40.4473988386248,-79.9441500474512,1.0
93,40.4473988386248,-79.9441500474512,0.0
93,40.4473988386248,-79.9441500474512,0.0
93,40.4473988386248,-79.9441500474512,0.0
93,40.4474565899376,-79.9441580940782,0.0
93,40.4474565899376,-79.9441580940782,0.0
93,40.4474565899376,-79.9441580940782,0.0
93,40.4474565899376,-79.9441580940782,0.0
93,40.4474565899376,-79.9441580940782,0.0
93,40.4475285485764,-79.9441659730672,0.0
93,40.4475285485764,-79.9441659730672,0.0
93,40.4475285485764,-79.9441659730672,0.0
93,40.4475285485764,-79.9441659730672,0.0
93,40.4475285485764,-79.9441659730672,0.0
93,40.447626826391,-79.9441829045116,0.0
93,40.447626826391,-79.9441829045116,0.0
93,40.447626826391,-79.9441829045116,0.0
93,40.447626826391,-79.9441829045116,0.0
93,40.447626826391,-79.9441829045116,0.0
93,40.4477251461152,-79.9441847485303,0.0
93,40.4477251461152,-79.9441847485303,0.0
93,40.4477251461152,-79.9441847485303,0.0
93,40.4477251461152,-79.9441847485303,0.0
93,40.4477251461152,-79.9441847485303,0.0
93,40.4478343623136,-79.9441853352636,0.0
93,40.4478343623136,-79.9441853352636,0.0
96,40.4478343623136,-79.9441853352636,0.0
96,40.4478343623136,-79.9441853352636,0.0
96,40.4478343623136,-79.9441853352636,0.0
96,40.447950409763,-79.9441822339594,0.0
96,40.447950409763,-79.9441822339594,0.0
96,40.447950409763,-79.9441822339594,0.0
96,40.447950409763,-79.9441822339594,0.0
96,40.447950409763,-79.9441822339594,0.0
96,40.4480628110845,-79.9441763666272,0.0
96,40.4480628110845,-79.9441763666272,0.0
96,40.4480628110845,-79.9441763666272,0.0
96,40.4480628110845,-79.9441763666272,0.0
96,40.4480628110845,-79.9441763666272,0.0
96,40.4481737874825,-79.9441677332669,0.0
96,40.4481737874825,-79.9441677332669,0.0
96,40.4481737874825,-79.9441677332669,0.0
96,40.4481737874825,-79.9441677332669,0.0
96,40.4481737874825,-79.9441677332669,0.0
96,40.4482734483112,-79.9441819825023,0.0
96,40.4482734483112,-79.9441819825023,0.0
96,40.4482734483112,-79.9441819825023,0.0
96,40.4482734483112,-79.9441819825023,0.0
96,40.4482734483112,-79.9441819825023,0.0
96,40.4483665712554,-79.9441794679313,0.0
96,40.4483665712554,-79.9441794679313,0.0
98,40.4483665712554,-79.9441794679313,0.0
98,40.4483665712554,-79.9441794679313,0.0
98,40.4483665712554,-79.9441794679313,0.0
98,40.4484584788237,-79.9441886880248,0.0
98,40.4484584788237,-79.9441886880248,0.0
98,40.4484584788237,-79.9441886880248,0.0
98,40.4484584788237,-79.9441886880248,0.0
98,40.4484584788237,-79.9441886880248,0.0
98,40.4485579301048,-79.9442096427828,0.0
98,40.4485579301048,-79.9442096427828,0.0
98,40.4485579301048,-79.9442096427828,0.0
98,40.4485579301048,-79.9442096427828,0.0
98,40.4485579301048,-79.9442096427828,0.0
98,40.4486675234888,-79.9442570005357,0.0
98,40.4486675234888,-79.9442570005357,0.0
98,40.4486675234888,-79.9442570005357,0.0
98,40.4486675234888,-79.9442570005357,0.0
98,40.4486675234888,-79.9442570005357,0.0
98,40.4487890191753,-79.9443047773837,0.0
98,40.4487890191753,-79.9443047773837,0.0
98,40.4487890191753,-79.9443047773837,0.0
98,40.4487890191753,-79.9443047773837,0.0
98,40.4487890191753,-79.9443047773837,0.0
98,40.448909718581,-79.9443549011647,0.0
98,40.448909718581,-79.9443549011647,0.0
101,40.448909718581,-79.9443549011647,0.0
101,40.448909718581,-79.9443549011647,0.0
101,40.448909718581,-79.9443549011647,0.0
101,40.4490342736621,-79.9444107246398,0.0
101,40.4490342736621,-79.9444107246398,0.0
101,40.4490342736621,-79.9444107246398,0.0
101,40.4490342736621,-79.9444107246398,0.0
101,40.4490342736621,-79.9444107246398,0.0
101,40.4491579067339,-79.9444678892195,0.0
101,40.4491579067339,-79.9444678892195,0.0
101,40.4491579067339,-79.9444678892195,0.0
101,40.4491579067339,-79.9444678892195,0.0
101,40.4491579067339,-79.9444678892195,0.0
101,40.4492832161863,-79.9445217010378,0.0
101,40.4492832161863,-79.9445217010378,0.0
101,40.4492832161863,-79.9445217010378,0.0
101,40.4492832161863,-79.9445217010378,0.0
101,40.4492832161863,-79.9445217010378,0.0
101,40.4494086932768,-79.9445767701417,0.0
101,40.4494086932768,-79.9445767701417,0.0
101,40.4494086932768,-79.9445767701417,0.0
101,40.4494086932768,-79.9445767701417,0.0
101,40.4494086932768,-79.9445767701417,0.0
101,40.4495399538804,-79.9446300790458,0.0
101,40.4495399538804,-79.9446300790458,0.0
103,40.4495399538804,-79.9446300790458,1.0
103,40.4495399538804,-79.9446300790458,1.0
103,40.4495399538804,-79.9446300790458,1.0
103,40.4496764950831,-79.9446812086552,1.0
103,40.4496764950831,-79.9446812086552,1.0
103,40.4496764950831,-79.9446812086552,1.0
103,40.4496764950831,-79.9446812086552,1.0
103,40.4496764950831,-79.9446812086552,1.0
103,40.4498094739769,-79.9447302427887,1.0
103,40.4498094739769,-79.9447302427887,1.0
103,40.4498094739769,-79.9447302427887,1.0
103,40.4498094739769,-79.9447302427887,1.0
103,40.4498094739769,-79.9447302427887,1.0
103,40.4499349510674,-79.9447762594371,1.0
103,40.4499349510674,-79.9447762594371,1.0
103,40.4499349510674,-79.9447762594371,1.0
103,40.4499349510674,-79.9447762594371,1.0
103,40.4499349510674,-79.9447762594371,1.0
103,40.4500490706791,-79.9448276405036,1.0
103,40.4500490706791,-79.9448276405036,1.0
103,40.4500490706791,-79.9448276405036,1.0
103,40.4500490706791,-79.9448276405036,1.0
103,40.4500490706791,-79.9448276405036,1.0
103,40.4501506593455,-79.9448687956482,1.0
103,40.4501506593455,-79.9448687956482,1.0
106,40.4501506593455,-79.9448687956482,1.0
106,40.4501506593455,-79.9448687956482,1.0
106,40.4501506593455,-79.9448687956482,1.0
106,40.4502331791822,-79.9449037481844,1.0
106,40.4502331791822,-79.9449037481844,1.0
106,40.4502331791822,-79.9449037481844,1.0
106,40.4502331791822,-79.9449037481844,1.0
106,40.4502331791822,-79.9449037481844,1.0
106,40.450295875818,-79.9449308217316,1.0
106,40.450295875818,-79.9449308217316,1.0
106,40.450295875818,-79.9449308217316,1.0
106,40.450295875818,-79.9449308217316,1.0
106,40.450295875818,-79.9449308217316,1.0
106,40.4503300320734,-79.9449486751854,1.0
106,40.4503300320734,-79.9449486751854,1.0
106,40.4503300320734,-79.9449486751854,1.0
106,40.4503300320734,-79.9449486751854,1.0
106,40.4503300320734,-79.9449486751854,1.0
106,40.4503433592994,-79.9449544586986,1.0
106,40.4503433592994,-79.9449544586986,1.0
106,40.4503433592994,-79.9449544586986,1.0
106,40.4503433592994,-79.9449544586986,1.0
106,40.4503433592994,-79.9449544586986,1.0
106,40.4503433592994,-79.9449544586986,1.0
106,40.4503433592994,-79.9449544586986,1.0
108,40.4503433592994,-79.9449544586986,1.0
108,40.4503433592994,-79.9449544586986,1.0
108,40.4503433592994,-79.9449544586986,1.0
